Datetime,Open,High,Low,Close,Volume,QuantityVol
1614585600000,1.0236,1.0904,1.0223,1.0881,86964,869640
1614600000000,1.0882,1.1067,1.0607,1.1027,75556,755560
1614614400000,1.1033,1.1105,1.045,1.0592,84523,845230
1614628800000,1.0593,1.09,1.0562,1.0887,49512,495120
1614643200000,1.0891,1.1111,1.066,1.0748,113221,1132210
1614657600000,1.0746,1.1045,1.0521,1.0612,106243,1062430
1614672000000,1.0608,1.1343,1.0604,1.1294,105148,1051480
1614686400000,1.1297,1.1673,1.1066,1.1221,108418,1084180
1614700800000,1.1243,1.1503,1.04,1.0546,107231,1072310
1614715200000,1.0543,1.0906,1.04,1.0822,66115,661150
1614729600000,1.0828,1.0948,1.0586,1.0659,53778,537780
1614744000000,1.0664,1.16,1.0664,1.1471,75539,755390
1614758400000,1.1488,1.1722,1.1231,1.1433,63039,630390
1614772800000,1.1434,1.1525,1.0949,1.1274,59206,592060
1614787200000,1.1293,1.233,1.1285,1.1795,97678,976780
1614801600000,1.1792,1.2007,1.1511,1.1806,60254,602540
1614816000000,1.1773,1.2523,1.158,1.159,99804,998040
1614830400000,1.1624,1.1947,1.1394,1.174,105445,1054450
1614844800000,1.1764,1.1975,1.1127,1.1323,62330,623300
1614859200000,1.1328,1.1657,1.1168,1.1507,110366,1103660
1614873600000,1.1507,1.1562,1.051,1.0785,117803,1178030
1614888000000,1.0784,1.0977,1.0562,1.0903,59095,590950
1614902400000,1.0899,1.0899,1.009,1.057,99671,996710
1614916800000,1.0564,1.0613,1.0257,1.0443,104411,1044110
1614931200000,1.0447,1.0467,1.0048,1.0398,43610,436100
1614945600000,1.0397,1.0835,1.0257,1.0554,77596,775960
1614960000000,1.052,1.0918,1.0129,1.0897,108021,1080210
1614974400000,1.0912,1.0973,1.0466,1.0542,58428,584280
1614988800000,1.0553,1.0716,1.0421,1.0451,51841,518410
1615003200000,1.045,1.0682,1.0283,1.0594,65225,652250
1615017600000,1.0595,1.0675,1.035,1.0462,39465,394650
1615032000000,1.0454,1.0474,1.003,1.0217,65568,655680
1615046400000,1.0221,1.0604,1.0163,1.0509,149040,1490400
1615060800000,1.0518,1.0644,1.0356,1.0487,91209,912090
1615075200000,1.0528,1.0832,1.0524,1.0648,97996,979960
1615089600000,1.0645,1.0938,1.0641,1.0938,94376,943760
1615104000000,1.0949,1.1145,1.0724,1.104,76723,767230
1615118400000,1.1043,1.1387,1.0846,1.1035,93300,933000
1615132800000,1.1044,1.1283,1.0626,1.0841,86178,861780
1615147200000,1.0846,1.1114,1.0595,1.1072,63112,631120
1615161600000,1.107,1.1177,1.076,1.1106,89253,892530
1615176000000,1.1104,1.1266,1.0684,1.0785,75785,757850
1615190400000,1.077,1.0975,1.0635,1.0936,82373,823730
1615204800000,1.0949,1.1082,1.0704,1.1031,76748,767480
1615219200000,1.1042,1.1465,1.0836,1.1438,65326,653260
1615233600000,1.1442,1.1671,1.13,1.1548,70473,704730
1615248000000,1.1578,1.163,1.1353,1.1629,53545,535450
1615262400000,1.1649,1.188,1.1498,1.1498,64649,646490
1615276800000,1.1508,1.179,1.1493,1.1534,55754,557540
1615291200000,1.1533,1.1642,1.1164,1.1528,67685,676850
1615305600000,1.153,1.1829,1.1299,1.1721,70841,708410
1615320000000,1.1718,1.1856,1.1652,1.182,51376,513760
1615334400000,1.1831,1.2326,1.1182,1.1301,128252,1282520
1615348800000,1.1286,1.1686,1.1218,1.1658,69186,691860
1615363200000,1.1662,1.175,1.1295,1.1414,77826,778260
1615377600000,1.1406,1.1643,1.1406,1.1534,54590,545900
1615392000000,1.1546,1.1666,1.1355,1.1377,73140,731400
1615406400000,1.1385,1.1431,1.0786,1.1085,101257,1012570
1615420800000,1.109,1.1177,1.0831,1.1021,85544,855440
1615435200000,1.1025,1.1042,1.0793,1.0799,68731,687310
1615449600000,1.0803,1.0991,1.0488,1.0985,140722,1407220
1615464000000,1.0981,1.1214,1.0825,1.0981,70565,705650
1615478400000,1.0989,1.1243,1.0945,1.1096,62021,620210
1615492800000,1.1126,1.1274,1.0777,1.0846,64098,640980
1615507200000,1.0862,1.0934,1.0532,1.07,65508,655080
1615521600000,1.0692,1.092,1.0524,1.0914,81191,811910
1615536000000,1.0896,1.1564,1.0731,1.1454,205569,2055690
1615550400000,1.1461,1.1538,1.0514,1.0901,235355,2353550
1615564800000,1.0908,1.0917,1.0539,1.0546,100522,1005220
1615579200000,1.0547,1.0663,1.0292,1.0505,99096,990960
1615593600000,1.0498,1.0501,1.0132,1.0386,120577,1205770
1615608000000,1.0378,1.0626,1.0245,1.0617,50836,508360
1615622400000,1.0637,1.1067,1.0543,1.1037,121306,1213060
1615636800000,1.1047,1.1346,1.0968,1.1238,125514,1255140
1615651200000,1.1246,1.1741,1.1156,1.1221,130017,1300170
1615665600000,1.1224,1.1747,1.1185,1.1407,80217,802170
1615680000000,1.1418,1.1537,1.1095,1.1201,59677,596770
1615694400000,1.1213,1.1213,1.0886,1.0926,114534,1145340
1615708800000,1.0929,1.1447,1.0926,1.1374,155121,1551210
1615723200000,1.1366,1.1674,1.121,1.1443,196740,1967400
1615737600000,1.1448,1.167,1.1289,1.1601,152654,1526540
1615752000000,1.1601,1.1726,1.1103,1.1172,120415,1204150
1615766400000,1.1171,1.2362,1.1088,1.2361,211713,2117130
1615780800000,1.2348,1.2785,1.1315,1.189,414266,4142660
1615795200000,1.186,1.3435,1.1501,1.3156,441506,4415060
1615809600000,1.314,1.351,1.2521,1.2829,351590,3515900
1615824000000,1.2833,1.2985,1.2289,1.2687,206737,2067370
1615838400000,1.2705,1.2886,1.1869,1.1944,134625,1346250
1615852800000,1.1947,1.2255,1.1188,1.1677,372658,3726580
1615867200000,1.1677,1.1998,1.1352,1.1934,284166,2841660
1615881600000,1.1946,1.2037,1.1525,1.1758,192890,1928900
1615896000000,1.1751,1.25,1.1694,1.2242,324668,3246680
1615910400000,1.2251,1.2442,1.1729,1.1929,228454,2284540
1615924800000,1.1931,1.2253,1.1862,1.2023,119637,1196370
1615939200000,1.2032,1.2128,1.159,1.16,124481,1244810
1615953600000,1.1584,1.2015,1.1549,1.188,132027,1320270
1615968000000,1.1895,1.2251,1.1626,1.1764,201007,2010070
1615982400000,1.1774,1.2111,1.1633,1.2028,163766,1637660
1615996800000,1.2036,1.2407,1.1954,1.2265,86805,868050
1616011200000,1.2266,1.2983,1.2214,1.2896,132488,1324880
1616025600000,1.2896,1.3472,1.2669,1.3442,143274,1432740
1616040000000,1.344,1.3712,1.3016,1.3551,232324,2323240
1616054400000,1.357,1.3843,1.3081,1.3123,170723,1707230
1616068800000,1.3117,1.3244,1.2749,1.3112,117364,1173640
1616083200000,1.3125,1.3185,1.2402,1.2443,108311,1083110
1616097600000,1.2438,1.2706,1.2363,1.2571,61787,617870
1616112000000,1.2573,1.264,1.2109,1.264,103303,1033030
1616126400000,1.2637,1.2983,1.2599,1.2808,103721,1037210
1616140800000,1.2808,1.3009,1.2727,1.2914,113130,1131300
1616155200000,1.2928,1.3128,1.2721,1.289,126776,1267760
1616169600000,1.2888,1.2938,1.263,1.272,74067,740670
1616184000000,1.2731,1.2837,1.2447,1.2512,89550,895500
1616198400000,1.2491,1.2904,1.2451,1.2744,64509,645090
1616212800000,1.2749,1.2988,1.2637,1.2914,67365,673650
1616227200000,1.2921,1.3099,1.2827,1.3004,83013,830130
1616241600000,1.2998,1.317,1.2783,1.2921,97413,974130
1616256000000,1.2933,1.3073,1.2707,1.2788,103755,1037550
1616270400000,1.2786,1.2805,1.2004,1.2089,201252,2012520
1616284800000,1.2079,1.2352,1.1795,1.202,144405,1444050
1616299200000,1.2008,1.2104,1.1693,1.2094,84014,840140
1616313600000,1.207,1.2204,1.1616,1.1783,97259,972590
1616328000000,1.1784,1.2318,1.1508,1.2191,109373,1093730
1616342400000,1.2185,1.2345,1.2015,1.2096,95382,953820
1616356800000,1.2109,1.2135,1.1789,1.1799,51735,517350
1616371200000,1.1806,1.1951,1.1525,1.1908,68947,689470
1616385600000,1.1916,1.2266,1.1866,1.2199,73097,730970
1616400000000,1.2188,1.2296,1.1862,1.2203,81127,811270
1616414400000,1.2207,1.2213,1.1801,1.2016,62044,620440
1616428800000,1.2018,1.2062,1.162,1.162,86380,863800
1616443200000,1.1602,1.1699,1.0693,1.102,280978,2809780
1616457600000,1.1021,1.1387,1.0894,1.1181,80081,800810
1616472000000,1.1173,1.1257,1.0629,1.1049,120801,1208010
1616486400000,1.1054,1.1246,1.089,1.1006,97784,977840
1616500800000,1.1012,1.1516,1.1012,1.1367,93903,939030
1616515200000,1.1379,1.16,1.1255,1.132,76010,760100
1616529600000,1.1322,1.1343,1.1018,1.1107,69307,693070
1616544000000,1.1115,1.1249,1.0811,1.1117,93658,936580
1616558400000,1.1107,1.1387,1.0924,1.1367,90199,901990
1616572800000,1.1374,1.1692,1.1331,1.1544,63337,633370
1616587200000,1.1541,1.1843,1.1514,1.1648,119200,1192000
1616601600000,1.1659,1.1709,1.0994,1.1039,238922,2389220
1616616000000,1.102,1.114,0.9839,1.0271,442944,4429440
1616630400000,1.0272,1.0401,0.9749,1.0145,287052,2870520
1616644800000,1.015,1.0506,1.0007,1.0183,116693,1166930
1616659200000,1.0187,1.0697,1.013,1.0472,118636,1186360
1616673600000,1.0483,1.0563,0.9996,1.0263,356625,3566250
1616688000000,1.0258,1.0626,1.008,1.0473,259623,2596230
1616702400000,1.0488,1.0775,1.0333,1.0435,110643,1106430
1616716800000,1.0425,1.0733,1.0404,1.062,77213,772130
1616731200000,1.0624,1.0895,1.057,1.0869,108018,1080180
1616745600000,1.0872,1.0991,1.0745,1.0897,91795,917950
1616760000000,1.0905,1.1071,1.0809,1.0874,93283,932830
1616774400000,1.0878,1.1244,1.077,1.1001,140874,1408740
1616788800000,1.1008,1.1243,1.098,1.1167,75303,753030
1616803200000,1.1179,1.1332,1.0912,1.101,98467,984670
1616817600000,1.1003,1.1221,1.0977,1.1053,48898,488980
1616832000000,1.1058,1.1719,1.093,1.1585,195778,1957780
1616846400000,1.1579,1.2056,1.1305,1.2043,239197,2391970
1616860800000,1.2052,1.2177,1.1662,1.1711,143965,1439650
1616875200000,1.1727,1.1969,1.1557,1.1605,100885,1008850
1616889600000,1.1609,1.2059,1.1475,1.1929,126559,1265590
1616904000000,1.1931,1.2308,1.1867,1.2052,76468,764680
1616918400000,1.2039,1.2295,1.193,1.1949,113605,1136050
1616932800000,1.1946,1.2207,1.1733,1.2136,130734,1307340
1616947200000,1.2143,1.2698,1.1934,1.2251,197582,1975820
1616961600000,1.223,1.246,1.2048,1.2356,96521,965210
1616976000000,1.2366,1.2532,1.217,1.2366,120397,1203970
1616990400000,1.2369,1.2602,1.2198,1.2557,88852,888520
1617004800000,1.2579,1.29,1.2487,1.2643,113108,1131080
1617019200000,1.2627,1.2742,1.2224,1.2482,85486,854860
1617033600000,1.2488,1.3485,1.2479,1.3278,166737,1667370
1617048000000,1.3286,1.45,1.3272,1.4041,284243,2842430
1617062400000,1.4049,1.43,1.3451,1.4007,286154,2861540
1617076800000,1.3995,1.4046,1.3647,1.385,167507,1675070
1617091200000,1.3848,1.3912,1.352,1.3722,117542,1175420
1617105600000,1.3725,1.3725,1.3217,1.3253,152923,1529230
1617120000000,1.3256,1.343,1.3032,1.3272,102160,1021600
1617134400000,1.3286,1.3516,1.3053,1.3264,57850,578500
1617148800000,1.3268,1.3473,1.2736,1.2949,71139,711390
1617163200000,1.2945,1.3443,1.2773,1.2909,138868,1388680
1617177600000,1.2933,1.2954,1.2428,1.2779,176193,1761930
1617192000000,1.2774,1.3178,1.26,1.2962,68270,682700
1617206400000,1.2976,1.3442,1.2706,1.3175,107777,1077770
1617220800000,1.3198,1.3724,1.3179,1.3676,135108,1351080
1617235200000,1.3669,1.398,1.3546,1.3602,109434,1094340
1617249600000,1.3627,1.392,1.3407,1.3763,94751,947510
1617264000000,1.3766,1.4023,1.3286,1.3435,115893,1158930
1617278400000,1.341,1.3489,1.3241,1.3358,81965,819650
1617292800000,1.3378,1.3556,1.291,1.329,87504,875040
1617307200000,1.3282,1.3423,1.3118,1.3215,50208,502080
1617321600000,1.3225,1.3416,1.3036,1.3278,73408,734080
1617336000000,1.3306,1.3412,1.3125,1.326,84205,842050
1617350400000,1.3238,1.3627,1.3202,1.3594,92260,922600
1617364800000,1.36,1.3711,1.3168,1.344,114803,1148030
1617379200000,1.3472,1.3559,1.3206,1.3439,108876,1088760
1617393600000,1.3435,1.361,1.324,1.3601,66507,665070
1617408000000,1.3607,1.3922,1.3527,1.3704,86322,863220
1617422400000,1.3714,1.427,1.3567,1.4064,109463,1094630
1617436800000,1.4073,1.4434,1.3669,1.4161,172359,1723590
1617451200000,1.4159,1.4711,1.4013,1.4034,119291,1192910
1617465600000,1.4035,1.4239,1.2848,1.3455,162185,1621850
1617480000000,1.3464,1.3464,1.2581,1.2609,112460,1124600
1617494400000,1.2609,1.3133,1.233,1.3103,113502,1135020
1617508800000,1.3101,1.3154,1.2808,1.3104,68264,682640
1617523200000,1.3114,1.336,1.2982,1.3063,64317,643170
1617537600000,1.308,1.3489,1.2902,1.3217,91417,914170
1617552000000,1.3214,1.3505,1.317,1.3236,66544,665440
1617566400000,1.3242,1.3308,1.2967,1.3092,90880,908800
1617580800000,1.3114,1.3285,1.2813,1.3134,80828,808280
1617595200000,1.3115,1.3213,1.2732,1.3021,81072,810720
1617609600000,1.3014,1.3716,1.2884,1.3561,76307,763070
1617624000000,1.3565,1.3912,1.3464,1.3879,85137,851370
1617638400000,1.3879,1.4119,1.35,1.4052,99103,991030
1617652800000,1.4026,1.4328,1.3714,1.4036,112700,1127000
1617667200000,1.4041,1.421,1.3718,1.389,88948,889480
1617681600000,1.3891,1.431,1.3871,1.4032,97625,976250
1617696000000,1.4036,1.4521,1.3962,1.4421,169115,1691150
1617710400000,1.4411,1.4923,1.3477,1.3877,211648,2116480
1617724800000,1.3873,1.4347,1.3788,1.3892,69614,696140
1617739200000,1.3896,1.4056,1.364,1.3994,43283,432830
1617753600000,1.4019,1.457,1.3652,1.4511,105901,1059010
1617768000000,1.448,1.4826,1.4039,1.42,228780,2287800
1617782400000,1.4194,1.4223,1.2496,1.3086,294331,2943310
1617796800000,1.305,1.3526,1.2705,1.3048,136511,1365110
1617811200000,1.3048,1.3449,1.2733,1.3127,186352,1863520
1617825600000,1.3107,1.3382,1.2876,1.3028,71135,711350
1617840000000,1.3031,1.3595,1.2946,1.3333,81396,813960
1617854400000,1.3334,1.3758,1.3325,1.3592,49731,497310
1617868800000,1.3594,1.3711,1.311,1.3185,76554,765540
1617883200000,1.3174,1.3703,1.3131,1.3643,77022,770220
1617897600000,1.3658,1.3801,1.3376,1.3452,58739,587390
1617912000000,1.3456,1.3562,1.3247,1.3522,59979,599790
1617926400000,1.3522,1.3622,1.3236,1.3289,117043,1170430
1617940800000,1.3292,1.3498,1.3212,1.3412,68501,685010
1617955200000,1.3413,1.379,1.3279,1.371,83918,839180
1617969600000,1.3705,1.4172,1.36,1.3816,109015,1090150
1617984000000,1.3823,1.429,1.3589,1.4111,98370,983700
1617998400000,1.4116,1.4116,1.3662,1.3932,50269,502690
1618012800000,1.3938,1.4531,1.3786,1.438,193593,1935930
1618027200000,1.4383,1.4579,1.4069,1.4419,126736,1267360
1618041600000,1.4438,1.478,1.4288,1.4329,107977,1079770
1618056000000,1.4333,1.4503,1.3985,1.4047,91929,919290
1618070400000,1.4049,1.4179,1.364,1.391,86809,868090
1618084800000,1.3885,1.3998,1.3559,1.3916,40930,409300
1618099200000,1.3915,1.417,1.3859,1.4001,99472,994720
1618113600000,1.4001,1.407,1.3636,1.3999,91871,918710
1618128000000,1.4,1.4323,1.3965,1.427,102134,1021340
1618142400000,1.4277,1.453,1.4117,1.4417,110635,1106350
1618156800000,1.442,1.4667,1.4186,1.4648,96225,962250
1618171200000,1.4666,1.5494,1.4661,1.5226,181483,1814830
1618185600000,1.5248,1.6008,1.5221,1.5556,244429,2444290
1618200000000,1.5563,1.5563,1.4913,1.4965,148949,1489490
1618214400000,1.4969,1.525,1.4525,1.5192,187116,1871160
1618228800000,1.5186,1.5293,1.4404,1.4568,135789,1357890
1618243200000,1.4566,1.4851,1.4327,1.4646,116398,1163980
1618257600000,1.4651,1.5142,1.4517,1.4835,91117,911170
1618272000000,1.484,1.5305,1.4814,1.5038,107193,1071930
1618286400000,1.5034,1.524,1.4559,1.4676,127428,1274280
1618300800000,1.4678,1.4715,1.421,1.4699,160979,1609790
1618315200000,1.47,1.5028,1.4461,1.4823,115687,1156870
1618329600000,1.483,1.5572,1.483,1.5203,208772,2087720
1618344000000,1.5201,1.5339,1.4918,1.5158,63496,634960
1618358400000,1.516,1.533,1.4995,1.505,176809,1768090
1618372800000,1.5048,1.5093,1.4725,1.4944,145270,1452700
1618387200000,1.4948,1.5196,1.4454,1.4948,153223,1532230
1618401600000,1.4947,1.4965,1.3762,1.4322,154631,1546310
1618416000000,1.4293,1.4567,1.3815,1.4286,186938,1869380
1618430400000,1.4291,1.4726,1.4202,1.4641,77735,777350
1618444800000,1.4636,1.4927,1.4533,1.4711,99476,994760
1618459200000,1.4737,1.5078,1.4494,1.5021,87345,873450
1618473600000,1.5018,1.5118,1.4624,1.4812,81559,815590
1618488000000,1.4818,1.5606,1.4809,1.5361,141947,1419470
1618502400000,1.5367,1.5861,1.5107,1.5839,111257,1112570
1618516800000,1.584,1.6269,1.5605,1.5704,155627,1556270
1618531200000,1.5719,1.5998,1.5203,1.5671,104038,1040380
1618545600000,1.5686,1.577,1.5026,1.509,129375,1293750
1618560000000,1.5092,1.5259,1.4047,1.4609,173435,1734350
1618574400000,1.4599,1.4952,1.4143,1.4881,122311,1223110
1618588800000,1.489,1.5318,1.4662,1.5135,119443,1194430
1618603200000,1.5144,1.5361,1.4963,1.5058,51307,513070
1618617600000,1.5066,1.5978,1.5066,1.5935,128107,1281070
1618632000000,1.5938,1.6225,1.5679,1.5907,124308,1243080
1618646400000,1.5917,1.5993,1.5214,1.5407,112296,1122960
1618660800000,1.5381,1.779,1.5248,1.716,483249,4832490
1618675200000,1.7158,1.7893,1.6744,1.749,246702,2467020
1618689600000,1.7504,1.8013,1.6738,1.7044,113935,1139350
1618704000000,1.7094,1.72,1.194,1.3964,592272,5922720
1618718400000,1.3953,1.4905,1.3376,1.4636,343421,3434210
1618732800000,1.4645,1.476,1.2764,1.2836,383953,3839530
1618747200000,1.2835,1.4577,1.245,1.45,182085,1820850
1618761600000,1.4493,1.4938,1.4354,1.4798,123082,1230820
1618776000000,1.4823,1.4836,1.4434,1.4583,82638,826380
1618790400000,1.4584,1.5113,1.4237,1.4948,109024,1090240
1618804800000,1.4951,1.5087,1.465,1.5034,51471,514710
1618819200000,1.5043,1.512,1.3962,1.4667,121353,1213530
1618833600000,1.4641,1.488,1.3113,1.3255,204451,2044510
1618848000000,1.3232,1.3783,1.2942,1.3308,201921,2019210
1618862400000,1.331,1.3648,1.2849,1.2935,124600,1246000
1618876800000,1.2946,1.3031,1.1588,1.2317,251694,2516940
1618891200000,1.2313,1.2783,1.173,1.2297,182847,1828470
1618905600000,1.229,1.3371,1.2248,1.3365,155027,1550270
1618920000000,1.3373,1.3498,1.2737,1.3149,179474,1794740
1618934400000,1.3158,1.345,1.289,1.3359,84333,843330
1618948800000,1.3375,1.3398,1.2754,1.2925,95822,958220
1618963200000,1.2918,1.3084,1.2524,1.255,94758,947580
1618977600000,1.2555,1.2931,1.2463,1.255,95952,959520
1618992000000,1.2553,1.2753,1.1943,1.2029,164483,1644830
1619006400000,1.2012,1.2865,1.1906,1.2843,118609,1186090
1619020800000,1.2848,1.3439,1.2848,1.3165,185591,1855910
1619035200000,1.3164,1.3164,1.201,1.2104,116775,1167750
1619049600000,1.2111,1.2615,1.1906,1.2177,135878,1358780
1619064000000,1.2179,1.3055,1.2167,1.2706,124137,1241370
1619078400000,1.2719,1.299,1.2218,1.2895,81493,814930
1619092800000,1.292,1.3258,1.267,1.3109,96853,968530
1619107200000,1.3135,1.3171,1.2164,1.2368,132463,1324630
1619121600000,1.2331,1.2345,1.1339,1.1616,255956,2559560
1619136000000,1.1606,1.1954,0.9131,1.0773,728764,7287640
1619150400000,1.0765,1.0933,1.0118,1.0256,480456,4804560
1619164800000,1.0225,1.1332,1.001,1.1172,218527,2185270
1619179200000,1.1179,1.127,1.0505,1.1195,253959,2539590
1619193600000,1.1202,1.1754,1.1055,1.1644,119755,1197550
1619208000000,1.1667,1.1892,1.1325,1.1675,115497,1154970
1619222400000,1.1682,1.1704,1.1005,1.1433,89618,896180
1619236800000,1.1431,1.1719,1.1259,1.1405,72633,726330
1619251200000,1.1393,1.1655,1.0773,1.089,136236,1362360
1619265600000,1.086,1.1257,1.0799,1.1217,91338,913380
1619280000000,1.1221,1.1289,1.0921,1.115,57369,573690
1619294400000,1.1164,1.1296,1.0813,1.0884,111314,1113140
1619308800000,1.0885,1.111,1.0749,1.0768,65461,654610
1619323200000,1.0766,1.1174,1.0766,1.1118,88064,880640
1619337600000,1.1116,1.1731,1.1023,1.1544,154628,1546280
1619352000000,1.1549,1.1927,1.1548,1.1835,64567,645670
1619366400000,1.1854,1.1877,1.1221,1.1241,71112,711120
1619380800000,1.1225,1.1377,1.0493,1.0944,106350,1063500
1619395200000,1.0939,1.1689,1.0825,1.1689,133044,1330440
1619409600000,1.1698,1.2037,1.1605,1.1921,59137,591370
1619424000000,1.195,1.2507,1.1677,1.2324,101985,1019850
1619438400000,1.2325,1.2454,1.1979,1.224,82640,826400
1619452800000,1.2254,1.2448,1.1829,1.2327,48741,487410
1619467200000,1.2325,1.2394,1.1837,1.2361,51101,511010
1619481600000,1.2351,1.2772,1.2206,1.2584,74759,747590
1619496000000,1.2579,1.2881,1.2483,1.2649,48856,488560
1619510400000,1.2656,1.2845,1.2524,1.281,57788,577880
1619524800000,1.2807,1.2834,1.2312,1.2617,70795,707950
1619539200000,1.2616,1.278,1.2434,1.2695,145002,1450020
1619553600000,1.2703,1.3318,1.2655,1.3086,87199,871990
1619568000000,1.3075,1.3361,1.2765,1.286,115948,1159480
1619582400000,1.2852,1.3041,1.2102,1.2518,141115,1411150
1619596800000,1.2489,1.2713,1.2173,1.2625,95482,954820
1619611200000,1.2633,1.2824,1.2411,1.2547,88964,889640
1619625600000,1.2536,1.297,1.2456,1.2934,88269,882690
1619640000000,1.2939,1.2978,1.2533,1.2893,80459,804590
1619654400000,1.2906,1.2951,1.2519,1.2628,163811,1638110
1619668800000,1.2614,1.3061,1.2426,1.3048,100952,1009520
1619683200000,1.3053,1.383,1.2864,1.3669,181868,1818680
1619697600000,1.3689,1.3835,1.3166,1.3462,148481,1484810
1619712000000,1.347,1.3504,1.2615,1.2677,114940,1149400
1619726400000,1.2687,1.3243,1.2419,1.3204,63238,632380
1619740800000,1.3221,1.3666,1.2953,1.3465,116914,1169140
1619755200000,1.3466,1.3994,1.3466,1.3876,90878,908780
1619769600000,1.388,1.4319,1.367,1.4058,84403,844030
1619784000000,1.4059,1.4458,1.3976,1.4087,93303,933030
1619798400000,1.4085,1.4367,1.3853,1.3853,58670,586700
1619812800000,1.3864,1.4042,1.3707,1.4024,44441,444410
1619827200000,1.4027,1.4184,1.372,1.4146,59270,592700
1619841600000,1.4139,1.4208,1.3738,1.3762,94528,945280
1619856000000,1.3763,1.3936,1.3478,1.392,60428,604280
1619870400000,1.3924,1.4055,1.367,1.3932,91118,911180
1619884800000,1.3955,1.4094,1.3797,1.4003,64072,640720
1619899200000,1.3981,1.4067,1.3772,1.3951,38448,384480
1619913600000,1.3953,1.4016,1.3396,1.345,81280,812800
1619928000000,1.3437,1.3603,1.3233,1.3446,65694,656940
1619942400000,1.3442,1.3708,1.3293,1.3705,45667,456670
1619956800000,1.3699,1.4041,1.3604,1.3984,70852,708520
1619971200000,1.4,1.4095,1.3809,1.4083,49307,493070
1619985600000,1.4075,1.4134,1.3657,1.3891,54961,549610
1620000000000,1.3891,1.4292,1.3891,1.4226,65143,651430
1620014400000,1.422,1.4452,1.4127,1.4401,66945,669450
1620028800000,1.44,1.4673,1.4165,1.4571,57277,572770
1620043200000,1.457,1.4734,1.4231,1.4409,84989,849890
1620057600000,1.4409,1.4751,1.4396,1.4654,56449,564490
1620072000000,1.4658,1.4658,1.4204,1.4373,54680,546800
1620086400000,1.4387,1.4429,1.3378,1.3501,129113,1291130
1620100800000,1.3492,1.4109,1.3412,1.391,57986,579860
